window,timestamp,y_true,y_pred
9,2018-04-29 05:00:00,11.607000350952148,11.153670310974121
9,2018-04-29 06:00:00,11.326000213623047,11.239609718322754
9,2018-04-29 07:00:00,11.958999633789062,11.115541458129883
9,2018-04-29 08:00:00,12.592000007629395,11.239288330078125
9,2018-04-29 09:00:00,12.661999702453613,11.120010375976562
9,2018-04-29 10:00:00,12.592000007629395,11.128811836242676
9,2018-04-29 11:00:00,12.029000282287598,11.345335960388184
9,2018-04-29 12:00:00,12.522000312805176,11.215670585632324
9,2018-04-29 13:00:00,11.958999633789062,11.32643985748291
9,2018-04-29 14:00:00,12.803000450134277,11.295683860778809
9,2018-04-29 15:00:00,12.661999702453613,11.318329811096191
9,2018-04-29 16:00:00,12.451000213623047,11.2966890335083
9,2018-04-29 17:00:00,13.295999526977539,11.615615844726562
9,2018-04-29 18:00:00,12.944000244140625,11.311166763305664
9,2018-04-29 19:00:00,12.732999801635742,11.325028419494629
9,2018-04-29 20:00:00,12.661999702453613,11.21044635772705
9,2018-04-29 21:00:00,12.451000213623047,11.422392845153809
9,2018-04-29 22:00:00,12.522000312805176,11.098472595214844
9,2018-04-29 23:00:00,12.380999565124512,11.345137596130371
9,2018-04-30 00:00:00,12.732999801635742,11.16685962677002
9,2018-04-30 01:00:00,12.522000312805176,11.365984916687012
9,2018-04-30 02:00:00,12.100000381469727,10.952657699584961
9,2018-04-30 03:00:00,11.678000450134277,11.098428726196289
9,2018-04-30 04:00:00,11.888999938964844,11.276152610778809
9,2018-04-30 05:00:00,12.592000007629395,11.231942176818848
9,2018-04-30 06:00:00,12.732999801635742,11.030632019042969
9,2018-04-30 07:00:00,12.944000244140625,11.12930965423584
9,2018-04-30 08:00:00,12.87399959564209,10.825143814086914
9,2018-04-30 09:00:00,12.522000312805176,10.969443321228027
9,2018-04-30 10:00:00,13.718000411987305,10.83404541015625
9,2018-04-30 11:00:00,13.647000312805176,11.018745422363281
9,2018-04-30 12:00:00,14.562000274658203,10.896449089050293
9,2018-04-30 13:00:00,14.843000411987305,11.24215030670166
9,2018-04-30 14:00:00,15.053999900817871,11.087176322937012
9,2018-04-30 15:00:00,15.89799976348877,11.180296897888184
9,2018-04-30 16:00:00,16.812999725341797,11.11596393585205
9,2018-04-30 17:00:00,15.82800006866455,11.393107414245605
9,2018-04-30 18:00:00,14.77299976348877,11.086413383483887
9,2018-04-30 19:00:00,14.491000175476074,11.243228912353516
9,2018-04-30 20:00:00,13.57699966430664,11.05294132232666
9,2018-04-30 21:00:00,13.225000381469727,11.21394157409668
9,2018-04-30 22:00:00,13.506999969482422,11.286798477172852
9,2018-04-30 23:00:00,13.366000175476074,11.069048881530762
9,2018-05-01 00:00:00,13.435999870300293,10.783224105834961
9,2018-05-01 01:00:00,13.435999870300293,11.09029483795166
9,2018-05-01 02:00:00,13.57699966430664,11.291319847106934
9,2018-05-01 03:00:00,13.435999870300293,11.028829574584961
9,2018-05-01 04:00:00,13.085000038146973,11.147093772888184
9,2018-05-01 05:00:00,13.647000312805176,10.706785202026367
9,2018-05-01 06:00:00,13.788000106811523,10.863780975341797
9,2018-05-01 07:00:00,13.99899959564209,10.718586921691895
9,2018-05-01 08:00:00,14.069000244140625,10.989755630493164
9,2018-05-01 09:00:00,13.435999870300293,10.726203918457031
9,2018-05-01 10:00:00,13.57699966430664,10.689464569091797
9,2018-05-01 11:00:00,12.87399959564209,10.779935836791992
9,2018-05-01 12:00:00,12.87399959564209,11.026878356933594
9,2018-05-01 13:00:00,12.380999565124512,10.993500709533691
9,2018-05-01 14:00:00,12.732999801635742,11.186599731445312
9,2018-05-01 15:00:00,13.506999969482422,10.957228660583496
9,2018-05-01 16:00:00,13.435999870300293,11.191529273986816
9,2018-05-01 17:00:00,13.647000312805176,11.08418083190918
9,2018-05-01 18:00:00,7.5269999504089355,11.121302604675293
9,2018-05-01 19:00:00,5.76800012588501,10.936424255371094
10,2018-05-01 20:00:00,8.020000457763672,10.578784942626953
10,2018-05-01 21:00:00,9.777999877929688,10.449539184570312
10,2018-05-01 22:00:00,10.833000183105469,10.4769287109375
10,2018-05-01 23:00:00,10.482000350952148,10.08861255645752
10,2018-05-02 00:00:00,10.482000350952148,10.308923721313477
10,2018-05-02 01:00:00,10.340999603271484,10.09420108795166
10,2018-05-02 02:00:00,10.199999809265137,10.276045799255371
10,2018-05-02 03:00:00,10.0600004196167,10.36748218536377
10,2018-05-02 04:00:00,9.567000389099121,10.084638595581055
10,2018-05-02 05:00:00,9.637999534606934,10.34107494354248
10,2018-05-02 06:00:00,10.130000114440918,10.696221351623535
10,2018-05-02 07:00:00,9.21500015258789,10.060970306396484
10,2018-05-02 08:00:00,9.21500015258789,10.277271270751953
10,2018-05-02 09:00:00,9.708000183105469,10.467171669006348
10,2018-05-02 10:00:00,9.28600025177002,10.055476188659668
10,2018-05-02 11:00:00,9.425999641418457,10.471251487731934
10,2018-05-02 12:00:00,9.918999671936035,10.236902236938477
10,2018-05-02 13:00:00,9.918999671936035,10.28640365600586
10,2018-05-02 14:00:00,9.918999671936035,9.92912483215332
10,2018-05-02 15:00:00,10.270999908447266,10.286178588867188
10,2018-05-02 16:00:00,10.482000350952148,10.460620880126953
10,2018-05-02 17:00:00,10.621999740600586,10.342355728149414
10,2018-05-02 18:00:00,10.833000183105469,10.238015174865723
10,2018-05-02 19:00:00,10.0600004196167,10.333552360534668
10,2018-05-02 20:00:00,10.130000114440918,10.312172889709473
10,2018-05-02 21:00:00,9.074999809265137,10.394265174865723
10,2018-05-02 22:00:00,8.020000457763672,9.92645263671875
10,2018-05-02 23:00:00,7.73799991607666,10.610126495361328
10,2018-05-03 00:00:00,8.230999946594238,10.43177318572998
10,2018-05-03 01:00:00,7.809000015258789,10.390928268432617
10,2018-05-03 02:00:00,8.230999946594238,10.339574813842773
10,2018-05-03 03:00:00,8.722999572753906,10.252994537353516
10,2018-05-03 04:00:00,8.581999778747559,10.382389068603516
10,2018-05-03 05:00:00,8.371000289916992,10.265973091125488
10,2018-05-03 06:00:00,8.652999877929688,10.555401802062988
10,2018-05-03 07:00:00,9.637999534606934,10.546557426452637
10,2018-05-03 08:00:00,9.918999671936035,10.51265811920166
10,2018-05-03 09:00:00,9.708000183105469,10.2772216796875
10,2018-05-03 10:00:00,9.496999740600586,10.423751831054688
10,2018-05-03 11:00:00,9.21500015258789,10.469066619873047
10,2018-05-03 12:00:00,9.777999877929688,10.645005226135254
10,2018-05-03 13:00:00,10.621999740600586,10.588886260986328
10,2018-05-03 14:00:00,12.029000282287598,10.381952285766602
10,2018-05-03 15:00:00,12.944000244140625,10.47020149230957
10,2018-05-03 16:00:00,13.857999801635742,10.472119331359863
10,2018-05-03 17:00:00,12.944000244140625,10.462395668029785
10,2018-05-03 18:00:00,13.295999526977539,10.485970497131348
10,2018-05-03 19:00:00,11.536999702453613,10.493546485900879
10,2018-05-03 20:00:00,11.395999908447266,10.320443153381348
10,2018-05-03 21:00:00,11.326000213623047,10.464201927185059
10,2018-05-03 22:00:00,10.973999977111816,10.498405456542969
10,2018-05-03 23:00:00,10.904000282287598,10.463714599609375
10,2018-05-04 00:00:00,10.41100025177002,10.52571964263916
10,2018-05-04 01:00:00,10.340999603271484,10.499480247497559
10,2018-05-04 02:00:00,10.130000114440918,10.419251441955566
10,2018-05-04 03:00:00,10.0600004196167,10.507731437683105
10,2018-05-04 04:00:00,10.199999809265137,10.754932403564453
10,2018-05-04 05:00:00,10.270999908447266,10.882013320922852
10,2018-05-04 06:00:00,10.199999809265137,10.7470064163208
10,2018-05-04 07:00:00,11.043999671936035,10.462930679321289
10,2018-05-04 08:00:00,11.536999702453613,10.696810722351074
10,2018-05-04 09:00:00,10.973999977111816,10.603595733642578
10,2018-05-04 10:00:00,11.326000213623047,10.304688453674316
10,2018-05-04 11:00:00,12.029000282287598,10.467325210571289
10,2018-05-04 12:00:00,12.310999870300293,10.349306106567383
10,2018-05-04 13:00:00,13.154999732971191,10.516883850097656
10,2018-05-04 14:00:00,14.210000038146973,10.327253341674805
10,2018-05-04 15:00:00,14.491000175476074,10.51383113861084
10,2018-05-04 16:00:00,15.54699993133545,10.121330261230469
10,2018-05-04 17:00:00,13.788000106811523,10.531980514526367
10,2018-05-04 18:00:00,13.506999969482422,10.511760711669922
10,2018-05-04 19:00:00,12.661999702453613,10.582776069641113
10,2018-05-04 20:00:00,12.661999702453613,10.325997352600098
10,2018-05-04 21:00:00,12.661999702453613,10.708586692810059
10,2018-05-04 22:00:00,12.451000213623047,10.470841407775879
10,2018-05-04 23:00:00,12.522000312805176,10.715885162353516
10,2018-05-05 00:00:00,11.958999633789062,10.506013870239258
10,2018-05-05 01:00:00,12.239999771118164,10.681331634521484
10,2018-05-05 02:00:00,12.100000381469727,10.674549102783203
10,2018-05-05 03:00:00,11.888999938964844,10.794621467590332
10,2018-05-05 04:00:00,11.467000007629395,10.633102416992188
10,2018-05-05 05:00:00,8.722999572753906,10.642890930175781
10,2018-05-05 06:00:00,10.833000183105469,10.667606353759766
10,2018-05-05 07:00:00,7.315999984741211,10.516895294189453
10,2018-05-05 08:00:00,9.708000183105469,10.49815845489502
10,2018-05-05 09:00:00,6.683000087738037,10.521918296813965
10,2018-05-05 10:00:00,8.86400032043457,10.51738166809082
10,2018-05-05 11:00:00,10.130000114440918,10.379729270935059
10,2018-05-05 12:00:00,11.043999671936035,10.229628562927246
10,2018-05-05 13:00:00,11.1850004196167,10.750874519348145
10,2018-05-05 14:00:00,11.043999671936035,10.414222717285156
10,2018-05-05 15:00:00,11.326000213623047,10.313888549804688
10,2018-05-05 16:00:00,11.607000350952148,10.137563705444336
10,2018-05-05 17:00:00,11.607000350952148,10.3344087600708
10,2018-05-05 18:00:00,11.536999702453613,10.492199897766113
10,2018-05-05 19:00:00,11.536999702453613,10.314767837524414
11,2018-05-05 20:00:00,11.817999839782715,11.139832496643066
11,2018-05-05 21:00:00,11.536999702453613,11.089527130126953
11,2018-05-05 22:00:00,11.678000450134277,11.024386405944824
11,2018-05-05 23:00:00,11.748000144958496,10.842900276184082
11,2018-05-06 00:00:00,11.748000144958496,11.081049919128418
11,2018-05-06 01:00:00,12.029000282287598,10.829626083374023
11,2018-05-06 02:00:00,12.239999771118164,10.831181526184082
11,2018-05-06 03:00:00,12.239999771118164,10.566594123840332
11,2018-05-06 04:00:00,11.817999839782715,10.628453254699707
11,2018-05-06 05:00:00,12.451000213623047,10.707481384277344
11,2018-05-06 06:00:00,12.239999771118164,10.81252670288086
11,2018-05-06 07:00:00,12.380999565124512,10.683492660522461
11,2018-05-06 08:00:00,12.029000282287598,10.51185131072998
11,2018-05-06 09:00:00,10.692999839782715,10.719101905822754
11,2018-05-06 10:00:00,11.888999938964844,10.356034278869629
11,2018-05-06 11:00:00,10.904000282287598,10.73359203338623
11,2018-05-06 12:00:00,7.105000019073486,10.64285659790039
11,2018-05-06 13:00:00,8.934000015258789,10.544833183288574
11,2018-05-06 14:00:00,9.28600025177002,10.455338478088379
11,2018-05-06 15:00:00,9.074999809265137,10.770573616027832
11,2018-05-06 16:00:00,9.567000389099121,10.714163780212402
11,2018-05-06 17:00:00,7.668000221252441,10.671088218688965
11,2018-05-06 18:00:00,9.567000389099121,10.736037254333496
11,2018-05-06 19:00:00,8.934000015258789,10.880180358886719
11,2018-05-06 20:00:00,5.697999954223633,10.58913803100586
11,2018-05-06 21:00:00,8.020000457763672,10.648355484008789
11,2018-05-06 22:00:00,7.456999778747559,10.505960464477539
11,2018-05-06 23:00:00,7.5970001220703125,10.775447845458984
11,2018-05-07 00:00:00,7.948999881744385,10.637578964233398
11,2018-05-07 01:00:00,7.456999778747559,10.522039413452148
11,2018-05-07 02:00:00,7.456999778747559,10.479995727539062
11,2018-05-07 03:00:00,7.668000221252441,10.39976692199707
11,2018-05-07 04:00:00,8.09000015258789,10.665966987609863
11,2018-05-07 05:00:00,8.442000389099121,10.384188652038574
11,2018-05-07 06:00:00,8.652999877929688,10.496269226074219
11,2018-05-07 07:00:00,8.51200008392334,10.436484336853027
11,2018-05-07 08:00:00,8.300999641418457,10.482772827148438
11,2018-05-07 09:00:00,7.948999881744385,10.372876167297363
11,2018-05-07 10:00:00,8.15999984741211,10.405293464660645
11,2018-05-07 11:00:00,8.230999946594238,10.547239303588867
11,2018-05-07 12:00:00,8.722999572753906,10.553990364074707
11,2018-05-07 13:00:00,8.230999946594238,10.575782775878906
11,2018-05-07 14:00:00,8.15999984741211,10.46168041229248
11,2018-05-07 15:00:00,7.73799991607666,10.569154739379883
11,2018-05-07 16:00:00,7.386000156402588,10.580738067626953
11,2018-05-07 17:00:00,7.315999984741211,10.784350395202637
11,2018-05-07 18:00:00,7.73799991607666,10.64573860168457
11,2018-05-07 19:00:00,8.722999572753906,10.569095611572266
11,2018-05-07 20:00:00,8.86400032043457,10.450572967529297
11,2018-05-07 21:00:00,9.074999809265137,10.676558494567871
11,2018-05-07 22:00:00,8.442000389099121,10.399956703186035
11,2018-05-07 23:00:00,8.300999641418457,10.648945808410645
11,2018-05-08 00:00:00,8.51200008392334,10.552506446838379
11,2018-05-08 01:00:00,8.020000457763672,10.67912769317627
11,2018-05-08 02:00:00,7.73799991607666,10.336844444274902
11,2018-05-08 03:00:00,7.245999813079834,10.49286937713623
11,2018-05-08 04:00:00,7.105000019073486,10.599010467529297
11,2018-05-08 05:00:00,7.5970001220703125,10.55670166015625
11,2018-05-08 06:00:00,8.300999641418457,10.431679725646973
11,2018-05-08 07:00:00,6.964000225067139,10.474937438964844
11,2018-05-08 08:00:00,7.456999778747559,10.272085189819336
11,2018-05-08 09:00:00,7.809000015258789,10.406002044677734
11,2018-05-08 10:00:00,8.300999641418457,10.178500175476074
11,2018-05-08 11:00:00,8.581999778747559,10.392023086547852
11,2018-05-08 12:00:00,8.934000015258789,10.214681625366211
11,2018-05-08 13:00:00,10.130000114440918,10.570317268371582
11,2018-05-08 14:00:00,10.41100025177002,10.435211181640625
11,2018-05-08 15:00:00,11.888999938964844,10.486547470092773
11,2018-05-08 16:00:00,12.592000007629395,10.394888877868652
11,2018-05-08 17:00:00,12.310999870300293,10.628185272216797
11,2018-05-08 18:00:00,11.748000144958496,10.395742416381836
11,2018-05-08 19:00:00,10.621999740600586,10.568535804748535
11,2018-05-08 20:00:00,10.199999809265137,10.410164833068848
11,2018-05-08 21:00:00,9.496999740600586,10.568328857421875
11,2018-05-08 22:00:00,9.708000183105469,10.571322441101074
11,2018-05-08 23:00:00,9.074999809265137,10.492879867553711
11,2018-05-09 00:00:00,8.581999778747559,10.171030044555664
11,2018-05-09 01:00:00,8.230999946594238,10.485413551330566
11,2018-05-09 02:00:00,8.15999984741211,10.644850730895996
11,2018-05-09 03:00:00,7.809000015258789,10.443918228149414
11,2018-05-09 04:00:00,7.175000190734863,10.439309120178223
11,2018-05-09 05:00:00,7.034999847412109,10.171411514282227
11,2018-05-09 06:00:00,7.034999847412109,10.292744636535645
11,2018-05-09 07:00:00,7.879000186920166,10.166197776794434
11,2018-05-09 08:00:00,8.230999946594238,10.401987075805664
11,2018-05-09 09:00:00,8.230999946594238,10.166590690612793
11,2018-05-09 10:00:00,8.581999778747559,10.146538734436035
11,2018-05-09 11:00:00,9.074999809265137,10.187643051147461
11,2018-05-09 12:00:00,9.567000389099121,10.356656074523926
11,2018-05-09 13:00:00,10.340999603271484,10.436600685119629
11,2018-05-09 14:00:00,11.607000350952148,10.470142364501953
11,2018-05-09 15:00:00,12.380999565124512,10.178189277648926
11,2018-05-09 16:00:00,12.661999702453613,10.425817489624023
11,2018-05-09 17:00:00,12.87399959564209,10.379921913146973
11,2018-05-09 18:00:00,12.239999771118164,10.4176025390625
11,2018-05-09 19:00:00,11.607000350952148,10.284134864807129
12,2018-05-09 20:00:00,10.762999534606934,10.886405944824219
12,2018-05-09 21:00:00,9.708000183105469,10.834219932556152
12,2018-05-09 22:00:00,9.425999641418457,10.771100044250488
12,2018-05-09 23:00:00,8.722999572753906,10.680805206298828
12,2018-05-10 00:00:00,7.948999881744385,10.885631561279297
12,2018-05-10 01:00:00,7.668000221252441,10.665704727172852
12,2018-05-10 02:00:00,7.315999984741211,10.606359481811523
12,2018-05-10 03:00:00,6.752999782562256,10.311328887939453
12,2018-05-10 04:00:00,6.330999851226807,10.450124740600586
12,2018-05-10 05:00:00,6.119999885559082,10.446547508239746
12,2018-05-10 06:00:00,6.050000190734863,10.43655776977539
12,2018-05-10 07:00:00,6.4019999504089355,10.59395980834961
12,2018-05-10 08:00:00,6.61299991607666,10.239551544189453
12,2018-05-10 09:00:00,6.683000087738037,10.469720840454102
12,2018-05-10 10:00:00,7.456999778747559,10.123833656311035
12,2018-05-10 11:00:00,7.105000019073486,10.44301986694336
12,2018-05-10 12:00:00,8.15999984741211,10.378121376037598
12,2018-05-10 13:00:00,8.51200008392334,10.237166404724121
12,2018-05-10 14:00:00,9.637999534606934,10.275053024291992
12,2018-05-10 15:00:00,10.130000114440918,10.607878684997559
12,2018-05-10 16:00:00,10.0600004196167,10.466874122619629
12,2018-05-10 17:00:00,9.918999671936035,10.473470687866211
12,2018-05-10 18:00:00,9.567000389099121,10.514150619506836
12,2018-05-10 19:00:00,9.28600025177002,10.653575897216797
12,2018-05-10 20:00:00,8.581999778747559,10.323070526123047
12,2018-05-10 21:00:00,8.230999946594238,10.333502769470215
12,2018-05-10 22:00:00,8.371000289916992,10.362405776977539
12,2018-05-10 23:00:00,7.948999881744385,10.418031692504883
12,2018-05-11 00:00:00,7.809000015258789,10.360489845275879
12,2018-05-11 01:00:00,7.5970001220703125,10.193236351013184
12,2018-05-11 02:00:00,7.809000015258789,10.246440887451172
12,2018-05-11 03:00:00,7.73799991607666,10.09985637664795
12,2018-05-11 04:00:00,7.809000015258789,10.345221519470215
12,2018-05-11 05:00:00,8.300999641418457,10.054965019226074
12,2018-05-11 06:00:00,8.652999877929688,10.122722625732422
12,2018-05-11 07:00:00,8.793000221252441,9.9995698928833
12,2018-05-11 08:00:00,8.722999572753906,10.14416790008545
12,2018-05-11 09:00:00,9.496999740600586,10.073473930358887
12,2018-05-11 10:00:00,10.482000350952148,10.098136901855469
12,2018-05-11 11:00:00,11.043999671936035,10.245221138000488
12,2018-05-11 12:00:00,11.607000350952148,10.14382553100586
12,2018-05-11 13:00:00,12.100000381469727,10.241936683654785
12,2018-05-11 14:00:00,11.255999565124512,10.201210021972656
12,2018-05-11 15:00:00,10.973999977111816,10.239633560180664
12,2018-05-11 16:00:00,11.395999908447266,10.229021072387695
12,2018-05-11 17:00:00,11.114999771118164,10.550484657287598
12,2018-05-11 18:00:00,10.692999839782715,10.289534568786621
12,2018-05-11 19:00:00,10.762999534606934,10.209985733032227
12,2018-05-11 20:00:00,11.467000007629395,10.193924903869629
12,2018-05-11 21:00:00,11.395999908447266,10.403666496276855
12,2018-05-11 22:00:00,11.888999938964844,10.05513858795166
12,2018-05-11 23:00:00,11.888999938964844,10.344205856323242
12,2018-05-12 00:00:00,11.817999839782715,10.158366203308105
12,2018-05-12 01:00:00,11.467000007629395,10.401712417602539
12,2018-05-12 02:00:00,11.607000350952148,10.0055570602417
12,2018-05-12 03:00:00,9.848999977111816,10.136045455932617
12,2018-05-12 04:00:00,8.371000289916992,10.244022369384766
12,2018-05-12 05:00:00,10.130000114440918,10.16702651977539
12,2018-05-12 06:00:00,10.762999534606934,9.994511604309082
12,2018-05-12 07:00:00,8.442000389099121,10.122373580932617
12,2018-05-12 08:00:00,8.300999641418457,9.828788757324219
12,2018-05-12 09:00:00,9.777999877929688,9.99316692352295
12,2018-05-12 10:00:00,10.552000045776367,9.867904663085938
12,2018-05-12 11:00:00,10.904000282287598,10.0327787399292
12,2018-05-12 12:00:00,11.043999671936035,9.838951110839844
12,2018-05-12 13:00:00,10.621999740600586,10.22113037109375
12,2018-05-12 14:00:00,10.833000183105469,10.159404754638672
12,2018-05-12 15:00:00,10.692999839782715,10.124763488769531
12,2018-05-12 16:00:00,10.904000282287598,10.189254760742188
12,2018-05-12 17:00:00,10.552000045776367,10.333694458007812
12,2018-05-12 18:00:00,11.114999771118164,10.028864860534668
12,2018-05-12 19:00:00,11.043999671936035,10.21989917755127
12,2018-05-12 20:00:00,10.692999839782715,10.076692581176758
12,2018-05-12 21:00:00,10.270999908447266,10.124378204345703
12,2018-05-12 22:00:00,10.130000114440918,10.234299659729004
12,2018-05-12 23:00:00,10.340999603271484,10.078609466552734
12,2018-05-13 00:00:00,10.482000350952148,9.77446460723877
12,2018-05-13 01:00:00,10.340999603271484,10.04297161102295
12,2018-05-13 02:00:00,9.918999671936035,10.274127960205078
12,2018-05-13 03:00:00,9.98900032043457,10.021306991577148
12,2018-05-13 04:00:00,10.199999809265137,10.093101501464844
12,2018-05-13 05:00:00,9.98900032043457,9.708869934082031
12,2018-05-13 06:00:00,10.270999908447266,9.83261775970459
12,2018-05-13 07:00:00,10.833000183105469,9.742401123046875
12,2018-05-13 08:00:00,10.552000045776367,10.000187873840332
12,2018-05-13 09:00:00,11.326000213623047,9.716792106628418
12,2018-05-13 10:00:00,11.536999702453613,9.729043006896973
12,2018-05-13 11:00:00,12.380999565124512,9.870870590209961
12,2018-05-13 12:00:00,12.451000213623047,10.041112899780273
12,2018-05-13 13:00:00,13.085000038146973,9.944070816040039
12,2018-05-13 14:00:00,13.366000175476074,10.179895401000977
12,2018-05-13 15:00:00,14.491000175476074,9.935030937194824
12,2018-05-13 16:00:00,15.265000343322754,10.211559295654297
12,2018-05-13 17:00:00,15.54699993133545,10.018536567687988
12,2018-05-13 18:00:00,14.420999526977539,10.087752342224121
12,2018-05-13 19:00:00,13.435999870300293,9.996272087097168
13,2018-05-13 20:00:00,13.295999526977539,12.859484672546387
13,2018-05-13 21:00:00,12.944000244140625,12.707488059997559
13,2018-05-13 22:00:00,12.661999702453613,12.700350761413574
13,2018-05-13 23:00:00,12.522000312805176,12.587057113647461
13,2018-05-14 00:00:00,12.451000213623047,12.808269500732422
13,2018-05-14 01:00:00,12.522000312805176,12.461430549621582
13,2018-05-14 02:00:00,12.732999801635742,12.423795700073242
13,2018-05-14 03:00:00,12.732999801635742,12.036429405212402
13,2018-05-14 04:00:00,12.592000007629395,12.275431632995605
13,2018-05-14 05:00:00,12.451000213623047,12.237707138061523
13,2018-05-14 06:00:00,12.732999801635742,12.182842254638672
13,2018-05-14 07:00:00,12.451000213623047,12.290910720825195
13,2018-05-14 08:00:00,13.225000381469727,11.854269027709961
13,2018-05-14 09:00:00,13.366000175476074,12.179171562194824
13,2018-05-14 10:00:00,13.718000411987305,11.829276084899902
13,2018-05-14 11:00:00,14.70300006866455,12.166629791259766
13,2018-05-14 12:00:00,13.99899959564209,12.089163780212402
13,2018-05-14 13:00:00,14.70300006866455,11.959879875183105
13,2018-05-14 14:00:00,15.053999900817871,11.949100494384766
13,2018-05-14 15:00:00,16.812999725341797,12.423398971557617
13,2018-05-14 16:00:00,16.320999145507812,12.230656623840332
13,2018-05-14 17:00:00,16.601999282836914,12.195696830749512
13,2018-05-14 18:00:00,16.18000030517578,12.250494956970215
13,2018-05-14 19:00:00,15.758000373840332,12.403337478637695
13,2018-05-14 20:00:00,15.336000442504883,12.040468215942383
13,2018-05-14 21:00:00,15.336000442504883,12.035894393920898
13,2018-05-14 22:00:00,14.984000205993652,11.943102836608887
13,2018-05-14 23:00:00,14.70300006866455,12.03193187713623
13,2018-05-15 00:00:00,14.562000274658203,11.909214973449707
13,2018-05-15 01:00:00,14.140000343322754,11.881307601928711
13,2018-05-15 02:00:00,14.491000175476074,11.907418251037598
13,2018-05-15 03:00:00,14.562000274658203,11.655909538269043
13,2018-05-15 04:00:00,14.279999732971191,11.971590042114258
13,2018-05-15 05:00:00,14.140000343322754,11.700700759887695
13,2018-05-15 06:00:00,14.35099983215332,11.758835792541504
13,2018-05-15 07:00:00,14.562000274658203,11.634171485900879
13,2018-05-15 08:00:00,16.038999557495117,11.762137413024902
13,2018-05-15 09:00:00,16.461000442504883,11.632122993469238
13,2018-05-15 10:00:00,15.194999694824219,11.638983726501465
13,2018-05-15 11:00:00,14.140000343322754,11.87464427947998
13,2018-05-15 12:00:00,15.406000137329102,11.725537300109863
13,2018-05-15 13:00:00,14.420999526977539,11.844598770141602
13,2018-05-15 14:00:00,15.758000373840332,11.83389949798584
13,2018-05-15 15:00:00,16.18000030517578,11.846891403198242
13,2018-05-15 16:00:00,16.882999420166016,11.811659812927246
13,2018-05-15 17:00:00,16.25,12.162625312805176
13,2018-05-15 18:00:00,17.165000915527344,11.81632137298584
13,2018-05-15 19:00:00,16.882999420166016,11.879371643066406
13,2018-05-15 20:00:00,16.320999145507812,11.719219207763672
13,2018-05-15 21:00:00,15.968999862670898,11.93114185333252
13,2018-05-15 22:00:00,15.89799976348877,11.597860336303711
13,2018-05-15 23:00:00,15.687000274658203,11.82055950164795
13,2018-05-16 00:00:00,15.968999862670898,11.651466369628906
13,2018-05-16 01:00:00,16.25,11.843790054321289
13,2018-05-16 02:00:00,16.108999252319336,11.40477180480957
13,2018-05-16 03:00:00,16.108999252319336,11.566818237304688
13,2018-05-16 04:00:00,16.25,11.751276969909668
13,2018-05-16 05:00:00,16.461000442504883,11.717779159545898
13,2018-05-16 06:00:00,16.882999420166016,11.493731498718262
13,2018-05-16 07:00:00,16.672000885009766,11.623133659362793
13,2018-05-16 08:00:00,15.687000274658203,11.274545669555664
13,2018-05-16 09:00:00,14.843000411987305,11.40649700164795
13,2018-05-16 10:00:00,15.336000442504883,11.305251121520996
13,2018-05-16 11:00:00,14.984000205993652,11.493118286132812
13,2018-05-16 12:00:00,14.70300006866455,11.39238166809082
13,2018-05-16 13:00:00,14.984000205993652,11.735064506530762
13,2018-05-16 14:00:00,15.687000274658203,11.565896987915039
13,2018-05-16 15:00:00,16.743000030517578,11.7004976272583
13,2018-05-16 16:00:00,16.108999252319336,11.610923767089844
13,2018-05-16 17:00:00,16.320999145507812,11.917548179626465
13,2018-05-16 18:00:00,15.82800006866455,11.599967956542969
13,2018-05-16 19:00:00,15.54699993133545,11.724241256713867
13,2018-05-16 20:00:00,16.320999145507812,11.533117294311523
13,2018-05-16 21:00:00,16.038999557495117,11.713428497314453
13,2018-05-16 22:00:00,16.672000885009766,11.795598030090332
13,2018-05-16 23:00:00,15.053999900817871,11.525306701660156
13,2018-05-17 00:00:00,16.108999252319336,11.243525505065918
13,2018-05-17 01:00:00,16.601999282836914,11.564990043640137
13,2018-05-17 02:00:00,14.631999969482422,11.778252601623535
13,2018-05-17 03:00:00,12.239999771118164,11.489672660827637
13,2018-05-17 04:00:00,9.708000183105469,11.63686752319336
13,2018-05-17 05:00:00,8.652999877929688,11.152942657470703
13,2018-05-17 06:00:00,9.98900032043457,11.323652267456055
13,2018-05-17 07:00:00,10.973999977111816,11.169435501098633
13,2018-05-17 08:00:00,8.09000015258789,11.457728385925293
13,2018-05-17 09:00:00,11.326000213623047,11.178565979003906
13,2018-05-17 10:00:00,12.380999565124512,11.131980895996094
13,2018-05-17 11:00:00,13.154999732971191,11.21922779083252
13,2018-05-17 12:00:00,12.522000312805176,11.51774787902832
13,2018-05-17 13:00:00,13.013999938964844,11.471393585205078
13,2018-05-17 14:00:00,13.506999969482422,11.685761451721191
13,2018-05-17 15:00:00,13.506999969482422,11.450257301330566
13,2018-05-17 16:00:00,13.99899959564209,11.704349517822266
13,2018-05-17 17:00:00,13.788000106811523,11.600656509399414
13,2018-05-17 18:00:00,14.140000343322754,11.615154266357422
13,2018-05-17 19:00:00,13.788000106811523,11.412330627441406
14,2018-05-17 20:00:00,13.506999969482422,15.560336112976074
14,2018-05-17 21:00:00,13.154999732971191,15.192885398864746
14,2018-05-17 22:00:00,13.435999870300293,15.262985229492188
14,2018-05-17 23:00:00,13.366000175476074,14.968948364257812
